18683.33333,-0.18
18686.11111,-0.19
18688.88889,-0.175
18691.66667,-0.175
18694.44444,-0.18
18697.22222,-0.2
18700,-0.2
18702.77778,-0.205
18705.55556,-0.2
18708.33333,-0.19
18711.11111,-0.205
18713.88889,-0.21
18716.66667,-0.215
18719.44444,-0.225
18722.22222,-0.225
18725,-0.215
18727.77778,-0.22
18730.55556,-0.225
18733.33333,-0.23
18736.11111,-0.23
18738.88889,-0.225
18741.66667,-0.225
18744.44444,-0.225
18747.22222,-0.23
18750,-0.235
18752.77778,-0.24
18755.55556,-0.225
18758.33333,-0.23
18761.11111,-0.22
18763.88889,-0.22
18766.66667,-0.235
18769.44444,-0.24
18772.22222,-0.225
18775,-0.21
18777.77778,-0.21
18780.55556,-0.215
18783.33333,-0.225
18786.11111,-0.235
18788.88889,-0.225
18791.66667,-0.21
18794.44444,-0.205
18797.22222,-0.215
18800,-0.23
18802.77778,-0.235
18805.55556,-0.23
18808.33333,-0.225
18811.11111,-0.22
18813.88889,-0.225
18816.66667,-0.235
18819.44444,-0.235
18822.22222,-0.235
18825,-0.225
18827.77778,-0.215
18830.55556,-0.22
18833.33333,-0.23
18836.11111,-0.225
18838.88889,-0.205
18841.66667,-0.195
18844.44444,-0.19
18847.22222,-0.205
18850,-0.22
18852.77778,-0.225
18855.55556,-0.215
18858.33333,-0.21
18861.11111,-0.205
18863.88889,-0.215
18866.66667,-0.215
18869.44444,-0.225
18872.22222,-0.235
18875,-0.225
18877.77778,-0.235
18880.55556,-0.25
18883.33333,-0.255
18886.11111,-0.255
18888.88889,-0.25
18891.66667,-0.24
18894.44444,-0.235
18897.22222,-0.25
18900,-0.265
18902.77778,-0.265
18905.55556,-0.255
18908.33333,-0.25
18911.11111,-0.25
18913.88889,-0.25
18916.66667,-0.265
18919.44444,-0.255
18922.22222,-0.25
18925,-0.23
18927.77778,-0.225
18930.55556,-0.235
18933.33333,-0.25
18936.11111,-0.25
18938.88889,-0.255
18941.66667,-0.235
18944.44444,-0.235
18947.22222,-0.24
18950,-0.23
18952.77778,-0.22
18955.55556,-0.205
18958.33333,-0.18
18961.11111,-0.165
18963.88889,-0.14
18966.66667,-0.075
18969.44444,0.02
18972.22222,0.135
18975,0.24
18977.77778,0.35
18980.55556,0.48
18983.33333,0.6
18986.11111,0.69
18988.88889,0.775
18991.66667,0.825
18994.44444,0.795
18997.22222,0.685
19000,0.52
19002.77778,0.295
19005.55556,0.095
19008.33333,-0.035
19011.11111,-0.11
19013.88889,-0.15
19016.66667,-0.19
19019.44444,-0.195
19022.22222,-0.185
19025,-0.17
19027.77778,-0.17
19030.55556,-0.185
19033.33333,-0.225
19036.11111,-0.235
19038.88889,-0.235
19041.66667,-0.24
19044.44444,-0.25
19047.22222,-0.26
19050,-0.265
19052.77778,-0.28
19055.55556,-0.265
19058.33333,-0.255
19061.11111,-0.25
19063.88889,-0.26
19066.66667,-0.27
19069.44444,-0.275
19072.22222,-0.27
19075,-0.26
19077.77778,-0.275
19080.55556,-0.27
19083.33333,-0.285
19086.11111,-0.285
19088.88889,-0.28
19091.66667,-0.26
19094.44444,-0.26
19097.22222,-0.265
19100,-0.275
19102.77778,-0.275
19105.55556,-0.26
19108.33333,-0.25
19111.11111,-0.25
19113.88889,-0.26
19116.66667,-0.265
19119.44444,-0.265
19122.22222,-0.25
19125,-0.25
19127.77778,-0.24
19130.55556,-0.245
19133.33333,-0.255
19136.11111,-0.265
19138.88889,-0.245
19141.66667,-0.24
19144.44444,-0.23
19147.22222,-0.23
19150,-0.24
19152.77778,-0.24
19155.55556,-0.235
19158.33333,-0.225
19161.11111,-0.215
19163.88889,-0.22
19166.66667,-0.215
19169.44444,-0.22
19172.22222,-0.21
19175,-0.205
19177.77778,-0.195
19180.55556,-0.205
19183.33333,-0.21
19186.11111,-0.205
19188.88889,-0.185
19191.66667,-0.165
19194.44444,-0.165
19197.22222,-0.15
19200,-0.14
19202.77778,-0.125
19205.55556,-0.115
19208.33333,-0.105
19211.11111,-0.11
19213.88889,-0.12
19216.66667,-0.125
19219.44444,-0.135
19222.22222,-0.135
19225,-0.13
19227.77778,-0.14
19230.55556,-0.145
19233.33333,-0.15
19236.11111,-0.17
19238.88889,-0.17
19241.66667,-0.18
19244.44444,-0.185
19247.22222,-0.2
19250,-0.22
19252.77778,-0.23
19255.55556,-0.225
19258.33333,-0.235
19261.11111,-0.24
19263.88889,-0.245
19266.66667,-0.25
19269.44444,-0.27
19272.22222,-0.26
19275,-0.27
19277.77778,-0.255
19280.55556,-0.265
19283.33333,-0.265
19286.11111,-0.275
19288.88889,-0.28
19291.66667,-0.275
19294.44444,-0.265
19297.22222,-0.27
19300,-0.27
19302.77778,-0.29
19305.55556,-0.27
19308.33333,-0.255
19311.11111,-0.24
19313.88889,-0.245
19316.66667,-0.25
19319.44444,-0.255
19322.22222,-0.24
19325,-0.23
19327.77778,-0.225
19330.55556,-0.215
19333.33333,-0.225
19336.11111,-0.225
19338.88889,-0.22
19341.66667,-0.205
19344.44444,-0.22
19347.22222,-0.225
19350,-0.225
19352.77778,-0.22
19355.55556,-0.22
19358.33333,-0.205
19361.11111,-0.205
19363.88889,-0.215
19366.66667,-0.22
19369.44444,-0.225
19372.22222,-0.215
19375,-0.225
19377.77778,-0.22
19380.55556,-0.23
19383.33333,-0.24
19386.11111,-0.245
19388.88889,-0.235
19391.66667,-0.23
19394.44444,-0.235
19397.22222,-0.24
19400,-0.245
19402.77778,-0.245
19405.55556,-0.24
19408.33333,-0.235
19411.11111,-0.255
19413.88889,-0.265
19416.66667,-0.27
19419.44444,-0.27
19422.22222,-0.265
19425,-0.26
19427.77778,-0.265
19430.55556,-0.265
19433.33333,-0.275
19436.11111,-0.28
19438.88889,-0.26
19441.66667,-0.255
19444.44444,-0.245
19447.22222,-0.24
19450,-0.25
19452.77778,-0.255
19455.55556,-0.25
19458.33333,-0.25
19461.11111,-0.245
19463.88889,-0.245
19466.66667,-0.25
19469.44444,-0.24
19472.22222,-0.255
19475,-0.25
19477.77778,-0.25
19480.55556,-0.245
19483.33333,-0.25
19486.11111,-0.26
19488.88889,-0.25
19491.66667,-0.235
19494.44444,-0.23
19497.22222,-0.235
19500,-0.25
19502.77778,-0.255
19505.55556,-0.25
19508.33333,-0.245
19511.11111,-0.25
19513.88889,-0.24
19516.66667,-0.25
19519.44444,-0.245
19522.22222,-0.24
19525,-0.235
19527.77778,-0.23
19530.55556,-0.23
19533.33333,-0.245
19536.11111,-0.25
19538.88889,-0.23
19541.66667,-0.24
19544.44444,-0.235
19547.22222,-0.235
19550,-0.23
19552.77778,-0.24
19555.55556,-0.23
19558.33333,-0.235
19561.11111,-0.23
19563.88889,-0.23
19566.66667,-0.245
19569.44444,-0.245
19572.22222,-0.245
19575,-0.23
19577.77778,-0.235
19580.55556,-0.235
19583.33333,-0.245
19586.11111,-0.25
19588.88889,-0.24
19591.66667,-0.23
19594.44444,-0.22
19597.22222,-0.21
19600,-0.19
19602.77778,-0.17
19605.55556,-0.15
19608.33333,-0.12
19611.11111,-0.07
19613.88889,0.015
19616.66667,0.11
19619.44444,0.21
19622.22222,0.295
19625,0.415
19627.77778,0.53
19630.55556,0.63
19633.33333,0.7
19636.11111,0.77
19638.88889,0.83
19641.66667,0.82
19644.44444,0.72
19647.22222,0.555
19650,0.375
19652.77778,0.18
19655.55556,0.025
19658.33333,-0.06
19661.11111,-0.12
19663.88889,-0.16
19666.66667,-0.185
19669.44444,-0.175
19672.22222,-0.165
19675,-0.165
19677.77778,-0.18
19680.55556,-0.205
19683.33333,-0.225
19686.11111,-0.235
19688.88889,-0.24
19691.66667,-0.24
19694.44444,-0.25
19697.22222,-0.265
19700,-0.27
19702.77778,-0.28
19705.55556,-0.27
19708.33333,-0.27
19711.11111,-0.27
19713.88889,-0.27
19716.66667,-0.27
19719.44444,-0.27
19722.22222,-0.265
19725,-0.26
19727.77778,-0.26
19730.55556,-0.27
19733.33333,-0.275
19736.11111,-0.28
19738.88889,-0.275
19741.66667,-0.26
19744.44444,-0.26
19747.22222,-0.265
19750,-0.26
19752.77778,-0.265
19755.55556,-0.245
19758.33333,-0.235
19761.11111,-0.23
19763.88889,-0.235
19766.66667,-0.25
19769.44444,-0.245
19772.22222,-0.225
19775,-0.21
19777.77778,-0.205
19780.55556,-0.21
19783.33333,-0.215
19786.11111,-0.22
19788.88889,-0.205
19791.66667,-0.205
19794.44444,-0.21
19797.22222,-0.21
19800,-0.22
19802.77778,-0.215
19805.55556,-0.21
19808.33333,-0.205
19811.11111,-0.22
19813.88889,-0.22
19816.66667,-0.215
19819.44444,-0.21
19822.22222,-0.195
19825,-0.18
19827.77778,-0.185
19830.55556,-0.185
19833.33333,-0.18
19836.11111,-0.18
19838.88889,-0.17
19841.66667,-0.15
19844.44444,-0.16
19847.22222,-0.16
19850,-0.165
19852.77778,-0.155
19855.55556,-0.155
19858.33333,-0.13
19861.11111,-0.13
19863.88889,-0.13
19866.66667,-0.14
19869.44444,-0.13
19872.22222,-0.12
19875,-0.11
19877.77778,-0.1
19880.55556,-0.105
19883.33333,-0.115
19886.11111,-0.12
19888.88889,-0.115
19891.66667,-0.105
19894.44444,-0.115
19897.22222,-0.125
19900,-0.145
19902.77778,-0.15
19905.55556,-0.15
19908.33333,-0.16
19911.11111,-0.155
19913.88889,-0.155
19916.66667,-0.17
19919.44444,-0.175
19922.22222,-0.165
19925,-0.165
19927.77778,-0.17
19930.55556,-0.18
19933.33333,-0.19
19936.11111,-0.195
19938.88889,-0.21
19941.66667,-0.205
19944.44444,-0.2
19947.22222,-0.21
19950,-0.225
19952.77778,-0.225
19955.55556,-0.23
19958.33333,-0.215
19961.11111,-0.22
19963.88889,-0.23
19966.66667,-0.235
19969.44444,-0.245
19972.22222,-0.23
19975,-0.23
19977.77778,-0.23
19980.55556,-0.235
19983.33333,-0.235
19986.11111,-0.235
19988.88889,-0.225
19991.66667,-0.215
19994.44444,-0.215
19997.22222,-0.22
20000,-0.215
20002.77778,-0.21
20005.55556,-0.2
20008.33333,-0.19
20011.11111,-0.19
20013.88889,-0.21
20016.66667,-0.205
20019.44444,-0.205
20022.22222,-0.19
20025,-0.18
20027.77778,-0.18
20030.55556,-0.19
20033.33333,-0.195
20036.11111,-0.195
20038.88889,-0.18
20041.66667,-0.18
20044.44444,-0.19
20047.22222,-0.195
20050,-0.21
20052.77778,-0.21
20055.55556,-0.19
20058.33333,-0.175
20061.11111,-0.18
20063.88889,-0.2
20066.66667,-0.22
20069.44444,-0.2
20072.22222,-0.205
20075,-0.19
20077.77778,-0.19
20080.55556,-0.205
20083.33333,-0.21
20086.11111,-0.21
20088.88889,-0.2
20091.66667,-0.185
20094.44444,-0.185
20097.22222,-0.2
20100,-0.21
20102.77778,-0.205
20105.55556,-0.205
20108.33333,-0.2
20111.11111,-0.2
20113.88889,-0.215
20116.66667,-0.22
20119.44444,-0.225
20122.22222,-0.225
20125,-0.23
20127.77778,-0.22
20130.55556,-0.23
20133.33333,-0.24
20136.11111,-0.25
20138.88889,-0.25
20141.66667,-0.25
20144.44444,-0.245
20147.22222,-0.25
20150,-0.26
20152.77778,-0.26
20155.55556,-0.245
20158.33333,-0.245
20161.11111,-0.24
20163.88889,-0.24
20166.66667,-0.255
20169.44444,-0.255
20172.22222,-0.245
20175,-0.23
20177.77778,-0.225
20180.55556,-0.235
20183.33333,-0.245
20186.11111,-0.245
20188.88889,-0.245
20191.66667,-0.235
20194.44444,-0.23
20197.22222,-0.225
20200,-0.23
20202.77778,-0.225
20205.55556,-0.22
20208.33333,-0.215
20211.11111,-0.2
20213.88889,-0.205
20216.66667,-0.205
20219.44444,-0.22
20222.22222,-0.215
20225,-0.21
20227.77778,-0.2
20230.55556,-0.21
20233.33333,-0.22
20236.11111,-0.225
20238.88889,-0.225
20241.66667,-0.21
20244.44444,-0.22
20247.22222,-0.22
20250,-0.23
20252.77778,-0.235
20255.55556,-0.225
20258.33333,-0.21
20261.11111,-0.21
20263.88889,-0.21
20266.66667,-0.225
20269.44444,-0.225
20272.22222,-0.22
20275,-0.22
20277.77778,-0.23
20280.55556,-0.235
20283.33333,-0.245
20286.11111,-0.24
20288.88889,-0.22
20291.66667,-0.22
20294.44444,-0.21
20297.22222,-0.21
20300,-0.2
20302.77778,-0.185
20305.55556,-0.16
20308.33333,-0.135
20311.11111,-0.115
20313.88889,-0.085
20316.66667,-0.04
20319.44444,0.025
20322.22222,0.15
20325,0.25
20327.77778,0.355
20330.55556,0.47
20333.33333,0.595
20336.11111,0.715
20338.88889,0.835
20341.66667,0.935
20344.44444,1.02
20347.22222,1.04
20350,0.945
20352.77778,0.755
20355.55556,0.53
20358.33333,0.295
20361.11111,0.075
20363.88889,-0.09
20366.66667,-0.18
20369.44444,-0.25
20372.22222,-0.26
20375,-0.235
20377.77778,-0.205
20380.55556,-0.17
20383.33333,-0.165
20386.11111,-0.175
20388.88889,-0.18
20391.66667,-0.185
20394.44444,-0.19
20397.22222,-0.22
20400,-0.225
20402.77778,-0.23
20405.55556,-0.235
20408.33333,-0.235
20411.11111,-0.24
20413.88889,-0.24
20416.66667,-0.25
20419.44444,-0.245
20422.22222,-0.245
20425,-0.24
20427.77778,-0.24
20430.55556,-0.25
20433.33333,-0.255
20436.11111,-0.255
20438.88889,-0.245
20441.66667,-0.245
20444.44444,-0.255
20447.22222,-0.25
20450,-0.26
20452.77778,-0.27
20455.55556,-0.27
20458.33333,-0.265
20461.11111,-0.27
20463.88889,-0.275
20466.66667,-0.285
20469.44444,-0.275
20472.22222,-0.27
20475,-0.25
20477.77778,-0.255
20480.55556,-0.245
20483.33333,-0.245
20486.11111,-0.235
20488.88889,-0.23
20491.66667,-0.21
20494.44444,-0.21
20497.22222,-0.205
20500,-0.21
20502.77778,-0.205
20505.55556,-0.205
20508.33333,-0.195
20511.11111,-0.19
20513.88889,-0.19
20516.66667,-0.195
20519.44444,-0.205
20522.22222,-0.19
20525,-0.185
20527.77778,-0.175
20530.55556,-0.185
20533.33333,-0.19
20536.11111,-0.185
20538.88889,-0.18
20541.66667,-0.165
20544.44444,-0.165
20547.22222,-0.165
20550,-0.17
20552.77778,-0.18
20555.55556,-0.17
20558.33333,-0.165
20561.11111,-0.16
20563.88889,-0.165
20566.66667,-0.17
20569.44444,-0.17
20572.22222,-0.16
20575,-0.155
20577.77778,-0.145
20580.55556,-0.14
20583.33333,-0.155
20586.11111,-0.145
20588.88889,-0.135
20591.66667,-0.125
20594.44444,-0.12
20597.22222,-0.12
20600,-0.135
20602.77778,-0.135
20605.55556,-0.125
20608.33333,-0.125
20611.11111,-0.125
20613.88889,-0.13
20616.66667,-0.16
20619.44444,-0.165
20622.22222,-0.155
20625,-0.17
20627.77778,-0.16
20630.55556,-0.19
20633.33333,-0.2
20636.11111,-0.2
20638.88889,-0.195
20641.66667,-0.195
20644.44444,-0.195
20647.22222,-0.21
20650,-0.215
20652.77778,-0.225
20655.55556,-0.22
20658.33333,-0.22
20661.11111,-0.235
20663.88889,-0.25
20666.66667,-0.245
20669.44444,-0.255
20672.22222,-0.245
20675,-0.235
20677.77778,-0.235
20680.55556,-0.24
20683.33333,-0.24
20686.11111,-0.245
20688.88889,-0.23
20691.66667,-0.22
20694.44444,-0.21
20697.22222,-0.215
20700,-0.215
20702.77778,-0.215
20705.55556,-0.2
20708.33333,-0.2
20711.11111,-0.21
20713.88889,-0.21
20716.66667,-0.22
20719.44444,-0.225
20722.22222,-0.2
20725,-0.205
20727.77778,-0.215
20730.55556,-0.215
20733.33333,-0.225
20736.11111,-0.22
20738.88889,-0.21
20741.66667,-0.2
20744.44444,-0.195
20747.22222,-0.2
20750,-0.21
20752.77778,-0.21
20755.55556,-0.195
20758.33333,-0.195
20761.11111,-0.195
20763.88889,-0.2
20766.66667,-0.215
20769.44444,-0.215
20772.22222,-0.215
20775,-0.2
20777.77778,-0.2
20780.55556,-0.205
20783.33333,-0.225
20786.11111,-0.225
20788.88889,-0.22
20791.66667,-0.225
20794.44444,-0.22
20797.22222,-0.23
20800,-0.235
20802.77778,-0.23
20805.55556,-0.23
20808.33333,-0.215
20811.11111,-0.215
20813.88889,-0.215
20816.66667,-0.225
20819.44444,-0.23
20822.22222,-0.235
20825,-0.22
20827.77778,-0.22
20830.55556,-0.235
20833.33333,-0.25
20836.11111,-0.245
20838.88889,-0.235
20841.66667,-0.22
20844.44444,-0.225
20847.22222,-0.24
20850,-0.24
20852.77778,-0.24
20855.55556,-0.235
20858.33333,-0.22
20861.11111,-0.23
20863.88889,-0.23
20866.66667,-0.24
20869.44444,-0.245
20872.22222,-0.235
20875,-0.225
20877.77778,-0.225
20880.55556,-0.235
20883.33333,-0.24
20886.11111,-0.25
20888.88889,-0.24
20891.66667,-0.235
20894.44444,-0.235
20897.22222,-0.235
20900,-0.245
20902.77778,-0.245
20905.55556,-0.25
20908.33333,-0.24
20911.11111,-0.23
20913.88889,-0.24
20916.66667,-0.24
20919.44444,-0.255
20922.22222,-0.245
20925,-0.235
20927.77778,-0.23
20930.55556,-0.235
20933.33333,-0.24
20936.11111,-0.26
20938.88889,-0.25
20941.66667,-0.245
20944.44444,-0.23
20947.22222,-0.245
20950,-0.25
20952.77778,-0.25
20955.55556,-0.24
20958.33333,-0.24
20961.11111,-0.25
20963.88889,-0.25
20966.66667,-0.25
20969.44444,-0.255
20972.22222,-0.25
20975,-0.245
20977.77778,-0.24
20980.55556,-0.25
20983.33333,-0.255
20986.11111,-0.25
20988.88889,-0.24
20991.66667,-0.24
20994.44444,-0.245
20997.22222,-0.25
21000,-0.245
21002.77778,-0.25
21005.55556,-0.245
21008.33333,-0.235
21011.11111,-0.245
21013.88889,-0.245
21016.66667,-0.245
21019.44444,-0.255
21022.22222,-0.245
21025,-0.235
21027.77778,-0.23
21030.55556,-0.24
21033.33333,-0.235
21036.11111,-0.225
21038.88889,-0.22
21041.66667,-0.215
21044.44444,-0.22
21047.22222,-0.225
21050,-0.22
21052.77778,-0.225
21055.55556,-0.21
21058.33333,-0.22
21061.11111,-0.22
21063.88889,-0.22
21066.66667,-0.23
21069.44444,-0.23
21072.22222,-0.225
21075,-0.225
21077.77778,-0.22
21080.55556,-0.23
21083.33333,-0.235
21086.11111,-0.245
21088.88889,-0.24
21091.66667,-0.23
21094.44444,-0.225
21097.22222,-0.235
21100,-0.23
21102.77778,-0.23
21105.55556,-0.22
21108.33333,-0.195
21111.11111,-0.175
21113.88889,-0.145
21116.66667,-0.14
21119.44444,-0.115
21122.22222,-0.05
21125,0.05
21127.77778,0.155
21130.55556,0.26
21133.33333,0.37
21136.11111,0.48
21138.88889,0.605
21141.66667,0.71
21144.44444,0.805
21147.22222,0.87
21150,0.925
21152.77778,0.925
21155.55556,0.845
21158.33333,0.735
21161.11111,0.58
21163.88889,0.4
21166.66667,0.205
21169.44444,0.04
21172.22222,-0.065
21175,-0.105
21177.77778,-0.155
21180.55556,-0.165
21183.33333,-0.16
21186.11111,-0.135
21188.88889,-0.115
21191.66667,-0.125
21194.44444,-0.15
21197.22222,-0.17
21200,-0.185
21202.77778,-0.195
21205.55556,-0.195
21208.33333,-0.205
21211.11111,-0.215
21213.88889,-0.23
21216.66667,-0.25
21219.44444,-0.25
21222.22222,-0.26
21225,-0.245
21227.77778,-0.27
21230.55556,-0.27
21233.33333,-0.28
21236.11111,-0.29
21238.88889,-0.285
21241.66667,-0.275
21244.44444,-0.28
21247.22222,-0.285
21250,-0.305
21252.77778,-0.31
21255.55556,-0.295
21258.33333,-0.275
21261.11111,-0.265
21263.88889,-0.26
21266.66667,-0.27
21269.44444,-0.265
21272.22222,-0.26
21275,-0.25
21277.77778,-0.25
21280.55556,-0.255
21283.33333,-0.27
21286.11111,-0.265
21288.88889,-0.245
21291.66667,-0.245
21294.44444,-0.235
21297.22222,-0.24
21300,-0.235
21302.77778,-0.235
21305.55556,-0.215
21308.33333,-0.205
21311.11111,-0.215
21313.88889,-0.205
21316.66667,-0.21
21319.44444,-0.2
21322.22222,-0.2
21325,-0.185
21327.77778,-0.2
21330.55556,-0.205
21333.33333,-0.2
21336.11111,-0.2
21338.88889,-0.18
21341.66667,-0.17
21344.44444,-0.17
21347.22222,-0.175
21350,-0.185
21352.77778,-0.18
21355.55556,-0.17
21358.33333,-0.165
21361.11111,-0.175
21363.88889,-0.185
21366.66667,-0.205
21369.44444,-0.195
21372.22222,-0.18
21375,-0.16
21377.77778,-0.165
21380.55556,-0.17
21383.33333,-0.16
21386.11111,-0.145
21388.88889,-0.12
21391.66667,-0.095
21394.44444,-0.1
21397.22222,-0.105
21400,-0.105
21402.77778,-0.11
21405.55556,-0.1
21408.33333,-0.09
21411.11111,-0.09
21413.88889,-0.105
21416.66667,-0.115
21419.44444,-0.12
21422.22222,-0.11
21425,-0.105
21427.77778,-0.11
21430.55556,-0.12
21433.33333,-0.125
21436.11111,-0.13
21438.88889,-0.125
21441.66667,-0.12
21444.44444,-0.12
21447.22222,-0.135
21450,-0.15
21452.77778,-0.16
21455.55556,-0.155
21458.33333,-0.13
21461.11111,-0.145
21463.88889,-0.15
21466.66667,-0.17
21469.44444,-0.165
21472.22222,-0.17
21475,-0.16
21477.77778,-0.165
21480.55556,-0.18
21483.33333,-0.21
21486.11111,-0.205
21488.88889,-0.195
21491.66667,-0.195
21494.44444,-0.195
21497.22222,-0.21
21500,-0.22
21502.77778,-0.22
21505.55556,-0.215
21508.33333,-0.22
21511.11111,-0.21
21513.88889,-0.22
21516.66667,-0.23
21519.44444,-0.225
21522.22222,-0.225
21525,-0.22
21527.77778,-0.22
21530.55556,-0.215
21533.33333,-0.225
21536.11111,-0.24
21538.88889,-0.235
21541.66667,-0.225
21544.44444,-0.23
21547.22222,-0.23
21550,-0.245
21552.77778,-0.245
21555.55556,-0.245
21558.33333,-0.25
21561.11111,-0.24
21563.88889,-0.24
21566.66667,-0.245
21569.44444,-0.235
21572.22222,-0.225
21575,-0.21
21577.77778,-0.21
21580.55556,-0.21
21583.33333,-0.215
21586.11111,-0.22
21588.88889,-0.215
21591.66667,-0.195
21594.44444,-0.19
21597.22222,-0.19
21600,-0.2
21602.77778,-0.19
21605.55556,-0.175
21608.33333,-0.17
21611.11111,-0.17
21613.88889,-0.17
21616.66667,-0.17
21619.44444,-0.17
21622.22222,-0.16
21625,-0.17
21627.77778,-0.17
21630.55556,-0.18
21633.33333,-0.18
21636.11111,-0.18
21638.88889,-0.17
21641.66667,-0.17
21644.44444,-0.185
21647.22222,-0.18
21650,-0.18
21652.77778,-0.185
21655.55556,-0.185
21658.33333,-0.185
21661.11111,-0.19
21663.88889,-0.195
21666.66667,-0.205
21669.44444,-0.205
21672.22222,-0.18
21675,-0.17
21677.77778,-0.16
21680.55556,-0.14
21683.33333,-0.13
21686.11111,-0.115
21688.88889,-0.085
21691.66667,-0.025
21694.44444,0.055
21697.22222,0.13
21700,0.195
21702.77778,0.26
21705.55556,0.335
21708.33333,0.455
21711.11111,0.55
21713.88889,0.605
21716.66667,0.65
21719.44444,0.705
21722.22222,0.745
21725,0.74
21727.77778,0.65
21730.55556,0.53
21733.33333,0.38
21736.11111,0.195
21738.88889,0.05
21741.66667,-0.035
21744.44444,-0.085
21747.22222,-0.135
21750,-0.165
21752.77778,-0.19
21755.55556,-0.19
21758.33333,-0.175
21761.11111,-0.18
21763.88889,-0.19
21766.66667,-0.21
21769.44444,-0.225
21772.22222,-0.215
21775,-0.22
21777.77778,-0.21
21780.55556,-0.21
21783.33333,-0.21
21786.11111,-0.22
21788.88889,-0.22
21791.66667,-0.205
21794.44444,-0.215
21797.22222,-0.22
21800,-0.21
21802.77778,-0.22
21805.55556,-0.215
21808.33333,-0.215
21811.11111,-0.23
21813.88889,-0.24
21816.66667,-0.24
21819.44444,-0.25
21822.22222,-0.235
21825,-0.235
21827.77778,-0.24
21830.55556,-0.24
21833.33333,-0.25
21836.11111,-0.25
21838.88889,-0.25
21841.66667,-0.235
21844.44444,-0.24
21847.22222,-0.235
21850,-0.24
21852.77778,-0.235
21855.55556,-0.23
21858.33333,-0.23
21861.11111,-0.23
21863.88889,-0.215
21866.66667,-0.225
21869.44444,-0.235
21872.22222,-0.22
21875,-0.215
21877.77778,-0.22
21880.55556,-0.215
21883.33333,-0.22
21886.11111,-0.215
21888.88889,-0.205
21891.66667,-0.2
21894.44444,-0.205
21897.22222,-0.205
21900,-0.21
21902.77778,-0.205
21905.55556,-0.19
21908.33333,-0.185
21911.11111,-0.195
21913.88889,-0.195
21916.66667,-0.2
21919.44444,-0.185
21922.22222,-0.175
21925,-0.16
21927.77778,-0.155
21930.55556,-0.155
21933.33333,-0.155
21936.11111,-0.145
21938.88889,-0.13
21941.66667,-0.12
21944.44444,-0.12
21947.22222,-0.13
21950,-0.13
21952.77778,-0.13
21955.55556,-0.11
21958.33333,-0.115
21961.11111,-0.115
21963.88889,-0.12
21966.66667,-0.125
21969.44444,-0.13
21972.22222,-0.115
21975,-0.105
21977.77778,-0.11
21980.55556,-0.11
21983.33333,-0.12
21986.11111,-0.115
21988.88889,-0.12
21991.66667,-0.12
21994.44444,-0.135
21997.22222,-0.15
22000,-0.16
22002.77778,-0.16
22005.55556,-0.16
22008.33333,-0.15
22011.11111,-0.165
22013.88889,-0.18
22016.66667,-0.19
22019.44444,-0.195
22022.22222,-0.2
22025,-0.19
22027.77778,-0.21
22030.55556,-0.225
22033.33333,-0.23
22036.11111,-0.225
22038.88889,-0.22
22041.66667,-0.22
22044.44444,-0.23
22047.22222,-0.25
22050,-0.255
22052.77778,-0.25
22055.55556,-0.245
22058.33333,-0.24
22061.11111,-0.25
22063.88889,-0.265
22066.66667,-0.265
22069.44444,-0.255
